Time,Sound Pressure 1,Offset Pressure 1,Sound Pressure 2,Offset Pressure 2
2.959,2.688217163,0.0002871201037,2.662963867,0.001799871779
2.9591,2.690582275,0.002652232408,2.662963867,0.001799871779
2.9592,2.694244385,0.006314341783,2.666549683,0.005385687209
2.9593,2.683334351,-0.004595692396,2.653198242,-0.007965753221
2.9594,2.691802979,0.003872935533,2.662963867,0.001799871779
2.9595,2.689437866,0.001507823229,2.66418457,0.003020574904
2.9596,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9597,2.694244385,0.006314341783,2.665328979,4.16E-03
2.9598,2.68699646,-0.0009335830213,2.662963867,0.001799871779
2.9599,2.682113647,-0.005816395521,2.651977539,-0.009186456346
2.96,2.689437866,0.001507823229,2.660522461,-0.0006415344705
2.9601,2.689437866,0.001507823229,2.666549683,5.39E-03
2.9602,2.688217163,0.0002871201037,2.658081055,-0.003082940721
2.9603,2.68699646,-0.0009335830213,2.659301758,-1.86E-03
2.9604,2.683334351,-0.004595692396,2.661743164,0.0005791686545
2.9605,2.684555054,-0.003374989271,2.656860352,-0.004303643846
2.9606,2.689437866,0.001507823229,2.665328979,0.004164984084
2.9607,2.679672241,-0.008257801771,2.654418945,-6.75E-03
2.9608,2.684555054,-0.003374989271,2.656860352,-0.004303643846
2.9609,2.685775757,-0.002154286146,2.659301758,-0.001862237596
2.961,2.679672241,-0.008257801771,2.653198242,-7.97E-03
2.9611,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9612,2.68699646,-0.0009335830213,2.662963867,0.001799871779
2.9613,2.685775757,-0.002154286146,2.654418945,-0.006745050096
2.9614,2.693023682,0.005093638658,2.662963867,0.001799871779
2.9615,2.68699646,-0.0009335830213,2.660522461,-0.0006415344705
2.9616,2.685775757,-0.002154286146,2.655639648,-5.52E-03
2.9617,2.689437866,0.001507823229,2.659301758,-0.001862237596
2.9618,2.685775757,-0.002154286146,2.662963867,0.001799871779
2.9619,2.689437866,0.001507823229,2.658081055,-0.003082940721
2.962,2.690582275,0.002652232408,2.665328979,0.004164984084
2.9621,2.68699646,-0.0009335830213,2.662963867,0.001799871779
2.9622,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.9623,2.690582275,0.002652232408,2.665328979,0.004164984084
2.9624,2.682113647,-0.005816395521,2.659301758,-0.001862237596
2.9625,2.689437866,0.001507823229,2.662963867,0.001799871779
2.9626,2.688217163,0.0002871201037,2.662963867,0.001799871779
2.9627,2.683334351,-0.004595692396,2.655639648,-0.005524346971
2.9628,2.690582275,0.002652232408,2.658081055,-0.003082940721
2.9629,2.68699646,-0.0009335830213,2.665328979,0.004164984084
2.963,2.68699646,-0.0009335830213,2.655639648,-0.005524346971
2.9631,2.693023682,0.005093638658,2.665328979,0.004164984084
2.9632,2.689437866,0.001507823229,2.665328979,0.004164984084
2.9633,2.68699646,-0.0009335830213,2.656860352,-4.30E-03
2.9634,2.691802979,0.003872935533,2.66418457,0.003020574904
2.9635,2.682113647,-0.005816395521,2.658081055,-0.003082940721
2.9636,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9637,2.691802979,0.003872935533,2.667770386,0.006606390334
2.9638,2.684555054,-0.003374989271,2.659301758,-0.001862237596
2.9639,2.689437866,0.001507823229,2.660522461,-6.42E-04
2.964,2.693023682,0.005093638658,2.668991089,0.007827093459
2.9641,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9642,2.691802979,0.003872935533,2.662963867,0.001799871779
2.9643,2.689437866,0.001507823229,2.66418457,0.003020574904
2.9644,2.682113647,-0.005816395521,2.651977539,-0.009186456346
2.9645,2.689437866,0.001507823229,2.66418457,0.003020574904
2.9646,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9647,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9648,2.690582275,0.002652232408,2.660522461,-0.0006415344705
2.9649,2.683334351,-0.004595692396,2.655639648,-0.005524346971
2.965,2.684555054,-0.003374989271,2.653198242,-0.007965753221
2.9651,2.690582275,0.002652232408,2.660522461,-0.0006415344705
2.9652,2.683334351,-0.004595692396,2.658081055,-3.08E-03
2.9653,2.690582275,0.002652232408,2.658081055,-0.003082940721
2.9654,2.689437866,0.001507823229,2.66418457,0.003020574904
2.9655,2.683334351,-0.004595692396,2.655639648,-0.005524346971
2.9656,2.685775757,-0.002154286146,2.658081055,-0.003082940721
2.9657,2.690582275,0.002652232408,2.66418457,0.003020574904
2.9658,2.683334351,-0.004595692396,2.656860352,-4.30E-03
2.9659,2.690582275,0.002652232408,2.660522461,-0.0006415344705
2.966,2.694244385,0.006314341783,2.668991089,0.007827093459
2.9661,2.688217163,0.0002871201037,2.66418457,0.003020574904
2.9662,2.693023682,0.005093638658,2.665328979,0.004164984084
2.9663,2.684555054,-0.003374989271,2.662963867,0.001799871779
2.9664,2.685775757,-0.002154286146,2.658081055,-0.003082940721
2.9665,2.690582275,0.002652232408,2.665328979,0.004164984084
2.9666,2.683334351,-0.004595692396,2.66418457,0.003020574904
2.9667,2.68699646,-0.0009335830213,2.658081055,-0.003082940721
2.9668,2.688217163,0.0002871201037,2.662963867,0.001799871779
2.9669,2.683334351,-0.004595692396,2.659301758,-0.001862237596
2.967,2.68699646,-0.0009335830213,2.655639648,-0.005524346971
2.9671,2.690582275,0.002652232408,2.662963867,0.001799871779
2.9672,2.682113647,-0.005816395521,2.655639648,-0.005524346971
2.9673,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9674,2.68699646,-0.0009335830213,2.662963867,0.001799871779
2.9675,2.683334351,-0.004595692396,2.654418945,-0.006745050096
2.9676,2.689437866,0.001507823229,2.659301758,-0.001862237596
2.9677,2.685775757,-0.002154286146,2.659301758,-0.001862237596
2.9678,2.683334351,-0.004595692396,2.654418945,-0.006745050096
2.9679,2.690582275,0.002652232408,2.662963867,0.001799871779
2.968,2.688217163,0.0002871201037,2.665328979,0.004164984084
2.9681,2.695465088,0.007535044908,2.665328979,0.004164984084
2.9682,2.688217163,0.0002871201037,2.662963867,0.001799871779
2.9683,2.682113647,-0.005816395521,2.656860352,-0.004303643846
2.9684,2.682113647,-0.005816395521,2.653198242,-0.007965753221
2.9685,2.689437866,0.001507823229,2.66418457,0.003020574904
2.9686,2.680892944,-0.007037098646,2.655639648,-5.52E-03
2.9687,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9688,2.689437866,0.001507823229,2.662963867,0.001799871779
2.9689,2.680892944,-0.007037098646,2.654418945,-0.006745050096
2.969,2.685775757,-0.002154286146,2.655639648,-0.005524346971
2.9691,2.688217163,0.0002871201037,2.665328979,0.004164984084
2.9692,2.683334351,-0.004595692396,2.653198242,-7.97E-03
2.9693,2.68699646,-0.0009335830213,2.658081055,-0.003082940721
2.9694,2.68699646,-0.0009335830213,2.666549683,0.005385687209
2.9695,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9696,2.690582275,0.002652232408,2.66418457,0.003020574904
2.9697,2.682113647,-0.005816395521,2.658081055,-0.003082940721
2.9698,2.682113647,-0.005816395521,2.656860352,-4.30E-03
2.9699,2.691802979,0.003872935533,2.662963867,0.001799871779
2.97,2.68699646,-0.0009335830213,2.665328979,4.16E-03
2.9701,2.694244385,0.006314341783,2.665328979,0.004164984084
2.9702,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9703,2.683334351,-0.004595692396,2.659301758,-0.001862237596
2.9704,2.691802979,0.003872935533,2.659301758,-1.86E-03
2.9705,2.689437866,0.001507823229,2.665328979,0.004164984084
2.9706,2.685775757,-0.002154286146,2.655639648,-5.52E-03
2.9707,2.689437866,0.001507823229,2.662963867,0.001799871779
2.9708,2.689437866,0.001507823229,2.66418457,0.003020574904
2.9709,2.688217163,0.0002871201037,2.658081055,-0.003082940721
2.971,2.688217163,0.0002871201037,2.660522461,-0.0006415344705
2.9711,2.689437866,0.001507823229,2.665328979,0.004164984084
2.9712,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9713,2.68699646,-0.0009335830213,2.660522461,-0.0006415344705
2.9714,2.682113647,-0.005816395521,2.658081055,-0.003082940721
2.9715,2.683334351,-0.004595692396,2.656860352,-0.004303643846
2.9716,2.691802979,0.003872935533,2.667770386,0.006606390334
2.9717,2.683334351,-0.004595692396,2.658081055,-0.003082940721
2.9718,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.9719,2.688217163,0.0002871201037,2.661743164,0.0005791686545
2.972,2.682113647,-0.005816395521,2.659301758,-0.001862237596
2.9721,2.691802979,0.003872935533,2.662963867,0.001799871779
2.9722,2.690582275,0.002652232408,2.666549683,0.005385687209
2.9723,2.683334351,-0.004595692396,2.653198242,-0.007965753221
2.9724,2.683334351,-0.004595692396,2.655639648,-0.005524346971
2.9725,2.685775757,-0.002154286146,2.662963867,0.001799871779
2.9726,2.678451538,-0.009478504896,2.649536133,-0.0116278626
2.9727,2.683334351,-0.004595692396,2.656860352,-0.004303643846
2.9728,2.684555054,-0.003374989271,2.658081055,-0.003082940721
2.9729,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.973,2.691802979,0.003872935533,2.66418457,0.003020574904
2.9731,2.68699646,-0.0009335830213,2.66418457,0.003020574904
2.9732,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.9733,2.690582275,0.002652232408,2.66418457,0.003020574904
2.9734,2.68699646,-0.0009335830213,2.665328979,4.16E-03
2.9735,2.688217163,0.0002871201037,2.659301758,-0.001862237596
2.9736,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9737,2.683334351,-0.004595692396,2.654418945,-6.75E-03
2.9738,2.688217163,0.0002871201037,2.656860352,-0.004303643846
2.9739,2.691802979,0.003872935533,2.665328979,0.004164984084
2.974,2.685775757,-0.002154286146,2.656860352,-4.30E-03
2.9741,2.693023682,0.005093638658,2.662963867,1.80E-03
2.9742,2.68699646,-0.0009335830213,2.660522461,-6.42E-04
2.9743,2.684555054,-0.003374989271,2.653198242,-7.97E-03
2.9744,2.688217163,0.0002871201037,2.661743164,0.0005791686545
2.9745,2.683334351,-0.004595692396,2.659301758,-1.86E-03
2.9746,2.685775757,-0.002154286146,2.655639648,-5.52E-03
2.9747,2.689437866,0.001507823229,2.662963867,1.80E-03
2.9748,2.683334351,-0.004595692396,2.66418457,3.02E-03
2.9749,2.68699646,-0.0009335830213,2.658081055,-0.003082940721
2.975,2.691802979,0.003872935533,2.668991089,0.007827093459
2.9751,2.682113647,-0.005816395521,2.661743164,5.79E-04
2.9752,2.684555054,-0.003374989271,2.656860352,-4.30E-03
2.9753,2.690582275,0.002652232408,2.667770386,0.006606390334
2.9754,2.684555054,-0.003374989271,2.656860352,-0.004303643846
2.9755,2.690582275,0.002652232408,2.662963867,0.001799871779
2.9756,2.68699646,-0.0009335830213,2.662963867,0.001799871779
2.9757,2.684555054,-0.003374989271,2.655639648,-5.52E-03
2.9758,2.690582275,0.002652232408,2.662963867,0.001799871779
2.9759,2.68699646,-0.0009335830213,2.661743164,5.79E-04
2.976,2.689437866,0.001507823229,2.660522461,-0.0006415344705
2.9761,2.694244385,0.006314341783,2.667770386,0.006606390334
2.9762,2.68699646,-0.0009335830213,2.66418457,0.003020574904
2.9763,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9764,2.689437866,0.001507823229,2.66418457,0.003020574904
2.9765,2.682113647,-0.005816395521,2.658081055,-3.08E-03
2.9766,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.9767,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9768,2.683334351,-0.004595692396,2.659301758,-0.001862237596
2.9769,2.689437866,0.001507823229,2.659301758,-0.001862237596
2.977,2.689437866,0.001507823229,2.666549683,0.005385687209
2.9771,2.685775757,-0.002154286146,2.655639648,-0.005524346971
2.9772,2.688217163,0.0002871201037,2.656860352,-0.004303643846
2.9773,2.68699646,-0.0009335830213,2.66418457,0.003020574904
2.9774,2.68699646,-0.0009335830213,2.658081055,-0.003082940721
2.9775,2.691802979,0.003872935533,2.66418457,0.003020574904
2.9776,2.689437866,0.001507823229,2.665328979,0.004164984084
2.9777,2.684555054,-0.003374989271,2.653198242,-0.007965753221
2.9778,2.684555054,-0.003374989271,2.656860352,-0.004303643846
2.9779,2.684555054,-0.003374989271,2.660522461,-0.0006415344705
2.978,2.689437866,0.001507823229,2.661743164,0.0005791686545
2.9781,2.699127197,0.01119715428,2.672653198,0.01148920283
2.9782,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.9783,2.688217163,0.0002871201037,2.659301758,-0.001862237596
2.9784,2.691802979,0.003872935533,2.662963867,0.001799871779
2.9785,2.680892944,-0.007037098646,2.655639648,-0.005524346971
2.9786,2.688217163,0.0002871201037,2.658081055,-0.003082940721
2.9787,2.688217163,0.0002871201037,2.66418457,0.003020574904
2.9788,2.683334351,-0.004595692396,2.655639648,-0.005524346971
2.9789,2.690582275,0.002652232408,2.658081055,-0.003082940721
2.979,2.689437866,0.001507823229,2.665328979,4.16E-03
2.9791,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9792,2.694244385,0.006314341783,2.665328979,0.004164984084
2.9793,2.685775757,-0.002154286146,2.661743164,5.79E-04
2.9794,2.680892944,-0.007037098646,2.651977539,-0.009186456346
2.9795,2.688217163,0.0002871201037,2.662963867,0.001799871779
2.9796,2.684555054,-0.003374989271,2.661743164,5.79E-04
2.9797,2.68699646,-0.0009335830213,2.658081055,-0.003082940721
2.9798,2.688217163,0.0002871201037,2.662963867,0.001799871779
2.9799,2.679672241,-0.008257801771,2.656860352,-4.30E-03
2.98,2.689437866,0.001507823229,2.660522461,-0.0006415344705
2.9801,2.691802979,0.003872935533,2.666549683,0.005385687209
2.9802,2.683334351,-0.004595692396,2.655639648,-0.005524346971
2.9803,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9804,2.685775757,-0.002154286146,2.659301758,-0.001862237596
2.9805,2.682113647,-0.005816395521,2.651977539,-0.009186456346
2.9806,2.689437866,0.001507823229,2.658081055,-0.003082940721
2.9807,2.68699646,-0.0009335830213,2.662963867,0.001799871779
2.9808,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9809,2.691802979,0.003872935533,2.66418457,0.003020574904
2.981,2.685775757,-0.002154286146,2.662963867,0.001799871779
2.9811,2.689437866,0.001507823229,2.660522461,-0.0006415344705
2.9812,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9813,2.68699646,-0.0009335830213,2.66418457,0.003020574904
2.9814,2.691802979,0.003872935533,2.662963867,0.001799871779
2.9815,2.696685791,0.008755748033,2.671432495,0.01026849971
2.9816,2.689437866,0.001507823229,2.662963867,0.001799871779
2.9817,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9818,2.690582275,0.002652232408,2.665328979,0.004164984084
2.9819,2.683334351,-0.004595692396,2.654418945,-0.006745050096
2.982,2.689437866,0.001507823229,2.662963867,0.001799871779
2.9821,2.694244385,0.006314341783,2.667770386,0.006606390334
2.9822,2.683334351,-0.004595692396,2.656860352,-0.004303643846
2.9823,2.689437866,0.001507823229,2.662963867,0.001799871779
2.9824,2.68699646,-0.0009335830213,2.665328979,0.004164984084
2.9825,2.684555054,-0.003374989271,2.655639648,-0.005524346971
2.9826,2.68699646,-0.0009335830213,2.658081055,-3.08E-03
2.9827,2.685775757,-0.002154286146,2.66418457,0.003020574904
2.9828,2.688217163,0.0002871201037,2.658081055,-0.003082940721
2.9829,2.693023682,0.005093638658,2.667770386,0.006606390334
2.983,2.685775757,-0.002154286146,2.665328979,0.004164984084
2.9831,2.689437866,0.001507823229,2.661743164,0.0005791686545
2.9832,2.695465088,0.007535044908,2.671432495,1.03E-02
2.9833,2.683334351,-0.004595692396,2.656860352,-0.004303643846
2.9834,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.9835,2.68699646,-0.0009335830213,2.662963867,0.001799871779
2.9836,2.680892944,-0.007037098646,2.654418945,-0.006745050096
2.9837,2.691802979,0.003872935533,2.66418457,0.003020574904
2.9838,2.689437866,0.001507823229,2.667770386,0.006606390334
2.9839,2.689437866,0.001507823229,2.659301758,-0.001862237596
2.984,2.693023682,0.005093638658,2.666549683,0.005385687209
2.9841,2.691802979,0.003872935533,2.668991089,0.007827093459
2.9842,2.685775757,-0.002154286146,2.659301758,-0.001862237596
2.9843,2.689437866,0.001507823229,2.66418457,0.003020574904
2.9844,2.688217163,0.0002871201037,2.665328979,0.004164984084
2.9845,2.68699646,-0.0009335830213,2.658081055,-0.003082940721
2.9846,2.691802979,0.003872935533,2.666549683,0.005385687209
2.9847,2.682113647,-0.005816395521,2.659301758,-0.001862237596
2.9848,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.9849,2.688217163,0.0002871201037,2.662963867,0.001799871779
2.985,2.684555054,-0.003374989271,2.656860352,-0.004303643846
2.9851,2.690582275,0.002652232408,2.66418457,0.003020574904
2.9852,2.689437866,0.001507823229,2.66418457,3.02E-03
2.9853,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9854,2.689437866,0.001507823229,2.658081055,-0.003082940721
2.9855,2.689437866,0.001507823229,2.666549683,0.005385687209
2.9856,2.68699646,-0.0009335830213,2.655639648,-0.005524346971
2.9857,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9858,2.688217163,0.0002871201037,2.662963867,1.80E-03
2.9859,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.986,2.691802979,0.003872935533,2.662963867,0.001799871779
2.9861,2.688217163,0.0002871201037,2.66418457,0.003020574904
2.9862,2.689437866,0.001507823229,2.656860352,-0.004303643846
2.9863,2.689437866,0.001507823229,2.662963867,0.001799871779
2.9864,2.684555054,-0.003374989271,2.659301758,-0.001862237596
2.9865,2.691802979,0.003872935533,2.662963867,0.001799871779
2.9866,2.689437866,0.001507823229,2.665328979,0.004164984084
2.9867,2.683334351,-0.004595692396,2.656860352,-0.004303643846
2.9868,2.688217163,0.0002871201037,2.661743164,0.0005791686545
2.9869,2.693023682,0.005093638658,2.668991089,0.007827093459
2.987,2.688217163,0.0002871201037,2.661743164,0.0005791686545
2.9871,2.691802979,0.003872935533,2.668991089,0.007827093459
2.9872,2.691802979,0.003872935533,2.668991089,0.007827093459
2.9873,2.684555054,-0.003374989271,2.655639648,-0.005524346971
2.9874,2.689437866,0.001507823229,2.665328979,0.004164984084
2.9875,2.685775757,-0.002154286146,2.665328979,4.16E-03
2.9876,2.690582275,0.002652232408,2.662963867,0.001799871779
2.9877,2.689437866,0.001507823229,2.666549683,0.005385687209
2.9878,2.685775757,-0.002154286146,2.662963867,0.001799871779
2.9879,2.685775757,-0.002154286146,2.658081055,-0.003082940721
2.988,2.691802979,0.003872935533,2.666549683,0.005385687209
2.9881,2.690582275,0.002652232408,2.667770386,6.61E-03
2.9882,2.693023682,0.005093638658,2.662963867,0.001799871779
2.9883,2.690582275,0.002652232408,2.665328979,0.004164984084
2.9884,2.682113647,-0.005816395521,2.651977539,-0.009186456346
2.9885,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9886,2.690582275,0.002652232408,2.66418457,0.003020574904
2.9887,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9888,2.694244385,0.006314341783,2.665328979,0.004164984084
2.9889,2.688217163,0.0002871201037,2.662963867,0.001799871779
2.989,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9891,2.690582275,0.002652232408,2.660522461,-0.0006415344705
2.9892,2.684555054,-0.003374989271,2.659301758,-0.001862237596
2.9893,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9894,2.691802979,0.003872935533,2.666549683,0.005385687209
2.9895,2.685775757,-0.002154286146,2.662963867,0.001799871779
2.9896,2.690582275,0.002652232408,2.660522461,-0.0006415344705
2.9897,2.693023682,0.005093638658,2.668991089,0.007827093459
2.9898,2.68699646,-0.0009335830213,2.658081055,-0.003082940721
2.9899,2.690582275,0.002652232408,2.660522461,-0.0006415344705
2.99,2.694244385,0.006314341783,2.667770386,0.006606390334
2.9901,2.689437866,0.001507823229,2.66418457,0.003020574904
2.9902,2.695465088,0.007535044908,2.665328979,0.004164984084
2.9903,2.685775757,-0.002154286146,2.66418457,0.003020574904
2.9904,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.9905,2.688217163,0.0002871201037,2.661743164,0.0005791686545
2.9906,2.68699646,-0.0009335830213,2.665328979,0.004164984084
2.9907,2.685775757,-0.002154286146,2.655639648,-0.005524346971
2.9908,2.690582275,0.002652232408,2.666549683,0.005385687209
2.9909,2.68699646,-0.0009335830213,2.665328979,0.004164984084
2.991,2.688217163,0.0002871201037,2.659301758,-0.001862237596
2.9911,2.690582275,0.002652232408,2.665328979,0.004164984084
2.9912,2.683334351,-0.004595692396,2.658081055,-0.003082940721
2.9913,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9914,2.68699646,-0.0009335830213,2.660522461,-0.0006415344705
2.9915,2.682113647,-0.005816395521,2.653198242,-0.007965753221
2.9916,2.690582275,0.002652232408,2.662963867,0.001799871779
2.9917,2.689437866,0.001507823229,2.660522461,-0.0006415344705
2.9918,2.685775757,-0.002154286146,2.655639648,-0.005524346971
2.9919,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.992,2.691802979,0.003872935533,2.668991089,0.007827093459
2.9921,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9922,2.691802979,0.003872935533,2.66418457,0.003020574904
2.9923,2.685775757,-0.002154286146,2.662963867,0.001799871779
2.9924,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9925,2.694244385,0.006314341783,2.667770386,0.006606390334
2.9926,2.685775757,-0.002154286146,2.661743164,0.0005791686545
2.9927,2.690582275,0.002652232408,2.662963867,0.001799871779
2.9928,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9929,2.68699646,-0.0009335830213,2.659301758,-0.001862237596
2.993,2.689437866,0.001507823229,2.659301758,-0.001862237596
2.9931,2.691802979,0.003872935533,2.666549683,0.005385687209
2.9932,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9933,2.689437866,0.001507823229,2.660522461,-0.0006415344705
2.9934,2.689437866,0.001507823229,2.665328979,0.004164984084
2.9935,2.685775757,-0.002154286146,2.658081055,-0.003082940721
2.9936,2.694244385,0.006314341783,2.666549683,0.005385687209
2.9937,2.690582275,0.002652232408,2.666549683,0.005385687209
2.9938,2.685775757,-0.002154286146,2.656860352,-0.004303643846
2.9939,2.690582275,0.002652232408,2.66418457,0.003020574904
2.994,2.685775757,-0.002154286146,2.662963867,0.001799871779
2.9941,2.690582275,0.002652232408,2.66418457,0.003020574904
2.9942,2.693023682,0.005093638658,2.667770386,0.006606390334
2.9943,2.683334351,-0.004595692396,2.658081055,-0.003082940721
2.9944,2.685775757,-0.002154286146,2.659301758,-0.001862237596
2.9945,2.690582275,0.002652232408,2.666549683,0.005385687209
2.9946,2.684555054,-0.003374989271,2.659301758,-0.001862237596
2.9947,2.689437866,0.001507823229,2.660522461,-0.0006415344705
2.9948,2.690582275,0.002652232408,2.666549683,0.005385687209
2.9949,2.685775757,-0.002154286146,2.655639648,-0.005524346971
2.995,2.690582275,0.002652232408,2.660522461,-0.0006415344705
2.9951,2.689437866,0.001507823229,2.662963867,0.001799871779
2.9952,2.683334351,-0.004595692396,2.654418945,-0.006745050096
2.9953,2.68699646,-0.0009335830213,2.659301758,-1.86E-03
2.9954,2.682113647,-0.005816395521,2.656860352,-0.004303643846
2.9955,2.68699646,-0.0009335830213,2.656860352,-0.004303643846
2.9956,2.690582275,0.002652232408,2.662963867,0.001799871779
2.9957,2.68699646,-0.0009335830213,2.66418457,0.003020574904
2.9958,2.690582275,0.002652232408,2.662963867,0.001799871779
2.9959,2.694244385,0.006314341783,2.666549683,5.39E-03
2.996,2.68699646,-0.0009335830213,2.66418457,0.003020574904
2.9961,2.693023682,0.005093638658,2.66418457,0.003020574904
2.9962,2.693023682,0.005093638658,2.666549683,0.005385687209
2.9963,2.685775757,-0.002154286146,2.656860352,-4.30E-03
2.9964,2.690582275,0.002652232408,2.659301758,-0.001862237596
2.9965,2.689437866,0.001507823229,2.662963867,0.001799871779
2.9966,2.683334351,-0.004595692396,2.654418945,-0.006745050096
2.9967,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9968,2.690582275,0.002652232408,2.667770386,0.006606390334
2.9969,2.691802979,0.003872935533,2.66418457,3.02E-03
2.997,2.695465088,0.007535044908,2.667770386,0.006606390334
2.9971,2.68699646,-0.0009335830213,2.666549683,0.005385687209
2.9972,2.685775757,-0.002154286146,2.659301758,-0.001862237596
2.9973,2.693023682,0.005093638658,2.668991089,0.007827093459
2.9974,2.685775757,-0.002154286146,2.661743164,0.0005791686545
2.9975,2.682113647,-0.005816395521,2.654418945,-0.006745050096
2.9976,2.685775757,-0.002154286146,2.659301758,-0.001862237596
2.9977,2.676010132,-0.01191991115,2.650756836,-0.01040715947
2.9978,2.684555054,-0.003374989271,2.654418945,-0.006745050096
2.9979,2.688217163,0.0002871201037,2.66418457,0.003020574904
2.998,2.683334351,-0.004595692396,2.654418945,-0.006745050096
2.9981,2.694244385,0.006314341783,2.666549683,0.005385687209
2.9982,2.691802979,0.003872935533,2.666549683,0.005385687209
2.9983,2.684555054,-0.003374989271,2.654418945,-0.006745050096
2.9984,2.691802979,0.003872935533,2.665328979,0.004164984084
2.9985,2.68699646,-0.0009335830213,2.665328979,0.004164984084
2.9986,2.688217163,0.0002871201037,2.655639648,-0.005524346971
2.9987,2.691802979,0.003872935533,2.66418457,0.003020574904
2.9988,2.685775757,-0.002154286146,2.662963867,0.001799871779
2.9989,2.68699646,-0.0009335830213,2.658081055,-0.003082940721
2.999,2.690582275,0.002652232408,2.665328979,0.004164984084
2.9991,2.684555054,-0.003374989271,2.662963867,0.001799871779
2.9992,2.689437866,0.001507823229,2.660522461,-0.0006415344705
2.9993,2.690582275,0.002652232408,2.665328979,0.004164984084
2.9994,2.682113647,-0.005816395521,2.656860352,-0.004303643846
2.9995,2.688217163,0.0002871201037,2.658081055,-0.003082940721
2.9996,2.68699646,-0.0009335830213,2.662963867,0.001799871779
2.9997,2.684555054,-0.003374989271,2.654418945,-0.006745050096
2.9998,2.690582275,0.002652232408,2.661743164,0.0005791686545
2.9999,2.691802979,0.003872935533,2.668991089,0.007827093459
3,2.689437866,0.001507823229,2.662963867,0.001799871779
3.0001,2.696685791,0.008755748033,2.668991089,0.007827093459
3.0002,2.68699646,-0.0009335830213,2.662963867,0.001799871779
3.0003,2.683334351,-0.004595692396,2.656860352,-0.004303643846
3.0004,2.690582275,0.002652232408,2.665328979,0.004164984084
3.0005,2.683334351,-0.004595692396,2.656860352,-0.004303643846
3.0006,2.684555054,-0.003374989271,2.656860352,-0.004303643846
3.0007,2.693023682,0.005093638658,2.665328979,0.004164984084
3.0008,2.685775757,-0.002154286146,2.660522461,-0.0006415344705
3.0009,2.690582275,0.002652232408,2.659301758,-0.001862237596
3.001,2.688217163,0.0002871201037,2.662963867,0.001799871779
3.0011,2.683334351,-0.004595692396,2.655639648,-0.005524346971
3.0012,2.685775757,-0.002154286146,2.656860352,-0.004303643846
3.0013,2.68699646,-0.0009335830213,2.660522461,-0.0006415344705
3.0014,2.685775757,-0.002154286146,2.655639648,-0.005524346971
3.0015,2.689437866,0.001507823229,2.659301758,-0.001862237596
3.0016,2.691802979,0.003872935533,2.666549683,0.005385687209
3.0017,2.685775757,-0.002154286146,2.660522461,-0.0006415344705
3.0018,2.695465088,0.007535044908,2.666549683,0.005385687209
3.0019,2.68699646,-0.0009335830213,2.665328979,0.004164984084
3.002,2.690582275,0.002652232408,2.665328979,0.004164984084
3.0021,2.696685791,0.008755748033,2.670211792,0.009047796584
3.0022,2.680892944,-0.007037098646,2.656860352,-0.004303643846
